<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDC.US,5,20230623,163000,57.3999,57.3999,57.3644,57.3644,1046,0
CDC.US,5,20230623,163500,57.3601,57.3601,57.3593,57.3593,1105,0
CDC.US,5,20230623,164000,57.385,57.3874,57.3593,57.3874,1166,0
CDC.US,5,20230623,165000,57.36,57.3699,57.36,57.3699,536,0
CDC.US,5,20230623,165500,57.3342,57.3635,57.3342,57.3635,2193,0
CDC.US,5,20230623,170000,57.3699,57.3699,57.367,57.367,275,0
CDC.US,5,20230623,171000,57.337,57.34,57.337,57.34,473,0
CDC.US,5,20230623,171500,57.356,57.356,57.356,57.356,100,0
CDC.US,5,20230623,172000,57.35,57.36,57.3082,57.3082,866,0
CDC.US,5,20230623,172500,57.315,57.315,57.315,57.315,139,0
CDC.US,5,20230623,173000,57.33,57.33,57.31,57.31,300,0
CDC.US,5,20230623,173500,57.313,57.33,57.31,57.33,441,0
CDC.US,5,20230623,174000,57.3295,57.3368,57.3295,57.3368,1340,0
CDC.US,5,20230623,174500,57.325,57.3351,57.3101,57.3327,5280,0
CDC.US,5,20230623,175500,57.325,57.325,57.325,57.325,385,0
CDC.US,5,20230623,180000,57.3083,57.34,57.3083,57.33,1200,0
CDC.US,5,20230623,180500,57.32,57.324,57.32,57.324,1704,0
CDC.US,5,20230623,181000,57.2988,57.3285,57.2988,57.3285,1140,0
CDC.US,5,20230623,182000,57.3055,57.32,57.3001,57.3001,780,0
CDC.US,5,20230623,182500,57.33,57.33,57.3,57.33,15936,0
CDC.US,5,20230623,183000,57.32,57.34,57.32,57.33,5632,0
CDC.US,5,20230623,183500,57.32,57.32,57.3001,57.3001,2855,0
CDC.US,5,20230623,184000,57.34,57.34,57.2901,57.315,2714,0
CDC.US,5,20230623,185000,57.3016,57.3061,57.3016,57.3061,235,0
CDC.US,5,20230623,185500,57.31,57.33,57.29,57.31,2805,0
CDC.US,5,20230623,190000,57.33,57.33,57.29,57.3193,2367,0
CDC.US,5,20230623,190500,57.31,57.31,57.31,57.31,100,0
CDC.US,5,20230623,191500,57.2914,57.3117,57.2914,57.3117,1218,0
CDC.US,5,20230623,192000,57.3199,57.3199,57.3086,57.3086,221,0
CDC.US,5,20230623,192500,57.3188,57.3188,57.3188,57.3188,191,0
CDC.US,5,20230623,193500,57.3091,57.31,57.29,57.31,1449,0
CDC.US,5,20230623,194000,57.3103,57.3199,57.28,57.28,18443,0
CDC.US,5,20230623,194500,57.305,57.32,57.305,57.32,330,0
CDC.US,5,20230623,195000,57.32,57.32,57.2901,57.2901,339,0
CDC.US,5,20230623,195500,57.2943,57.32,57.29,57.31,63297,0
CDC.US,5,20230623,200000,57.3,57.3,57.3,57.3,200,0
CDC.US,5,20230623,201000,57.2961,57.2961,57.2663,57.2663,850,0
CDC.US,5,20230623,201500,57.27,57.27,57.27,57.27,200,0
CDC.US,5,20230623,202000,57.2674,57.2674,57.2674,57.2674,200,0
CDC.US,5,20230623,204000,57.2911,57.2911,57.2485,57.2485,1389,0
CDC.US,5,20230623,204500,57.25,57.25,57.25,57.25,300,0
CDC.US,5,20230623,205000,57.261,57.261,57.235,57.25,956,0
CDC.US,5,20230623,205500,57.25,57.25,57.22,57.2367,8849,0
CDC.US,5,20230623,210000,57.22,57.235,57.22,57.2201,888,0
CDC.US,5,20230623,210500,57.22,57.2577,57.22,57.2233,4542,0
CDC.US,5,20230623,211000,57.26,57.26,57.255,57.255,300,0
CDC.US,5,20230623,211500,57.2683,57.2683,57.2683,57.2683,107,0
CDC.US,5,20230623,212000,57.2673,57.2673,57.2673,57.2673,474,0
CDC.US,5,20230623,212500,57.2665,57.27,57.25,57.25,792,0
CDC.US,5,20230623,213000,57.245,57.26,57.2433,57.245,1220,0
CDC.US,5,20230623,214000,57.26,57.26,57.255,57.255,1907,0
CDC.US,5,20230623,214500,57.26,57.2635,57.25,57.25,4032,0
CDC.US,5,20230623,215000,57.27,57.27,57.2408,57.2408,525,0
CDC.US,5,20230623,215500,57.2359,57.3037,57.22,57.28,3272,0
CDC.US,5,20230626,154000,57.3124,57.3124,57.3124,57.3124,114,0
CDC.US,5,20230626,154500,57.33,57.34,57.33,57.34,600,0
CDC.US,5,20230626,155000,57.32,57.32,57.32,57.32,1475,0
CDC.US,5,20230626,155500,57.3,57.3,57.27,57.285,1333,0
CDC.US,5,20230626,160000,57.3,57.3294,57.3,57.3294,371,0
CDC.US,5,20230626,161000,57.31,57.31,57.3,57.3,880,0
CDC.US,5,20230626,161500,57.2801,57.315,57.2801,57.2801,874,0
CDC.US,5,20230626,162000,57.305,57.33,57.305,57.33,1822,0
CDC.US,5,20230626,162500,57.3085,57.32,57.3085,57.32,248,0
CDC.US,5,20230626,163000,57.32,57.32,57.32,57.32,1009,0
CDC.US,5,20230626,163500,57.2718,57.2718,57.2576,57.2576,755,0
CDC.US,5,20230626,164000,57.29,57.29,57.29,57.29,100,0
CDC.US,5,20230626,164500,57.29,57.29,57.285,57.285,1623,0
CDC.US,5,20230626,171000,57.3062,57.3299,57.3062,57.3299,853,0
CDC.US,5,20230626,171500,57.34,57.34,57.34,57.34,200,0
CDC.US,5,20230626,172000,57.34,57.34,57.34,57.34,534,0
CDC.US,5,20230626,172500,57.3399,57.34,57.3001,57.3001,570,0
CDC.US,5,20230626,173000,57.34,57.36,57.34,57.34,3220,0
CDC.US,5,20230626,173500,57.3201,57.34,57.3201,57.34,800,0
CDC.US,5,20230626,174000,57.35,57.36,57.3316,57.35,2687,0
CDC.US,5,20230626,174500,57.36,57.37,57.36,57.3699,972,0
CDC.US,5,20230626,175000,57.37,57.37,57.3501,57.3501,688,0
CDC.US,5,20230626,175500,57.3401,57.3856,57.3401,57.3856,1063,0
CDC.US,5,20230626,180500,57.3898,57.3898,57.3898,57.3898,784,0
CDC.US,5,20230626,181000,57.3621,57.369,57.351,57.369,659,0
CDC.US,5,20230626,181500,57.3627,57.39,57.3627,57.39,563,0
CDC.US,5,20230626,182000,57.41,57.41,57.4007,57.4007,493,0
CDC.US,5,20230626,182500,57.4093,57.4093,57.396,57.396,448,0
CDC.US,5,20230626,183000,57.3961,57.4099,57.3931,57.4099,1750,0
CDC.US,5,20230626,184000,57.377,57.392,57.377,57.3919,2448,0
CDC.US,5,20230626,185000,57.4,57.41,57.4,57.41,200,0
CDC.US,5,20230626,185500,57.4111,57.4111,57.4,57.4,1385,0
CDC.US,5,20230626,190000,57.3946,57.4,57.3901,57.4,3873,0
CDC.US,5,20230626,190500,57.3932,57.4,57.3932,57.4,341,0
CDC.US,5,20230626,191000,57.42,57.42,57.4086,57.4086,300,0
CDC.US,5,20230626,191500,57.4115,57.4115,57.4115,57.4115,1262,0
CDC.US,5,20230626,192000,57.42,57.42,57.4158,57.4158,320,0
CDC.US,5,20230626,192500,57.4255,57.4255,57.42,57.42,2410,0
CDC.US,5,20230626,193000,57.42,57.42,57.42,57.42,200,0
CDC.US,5,20230626,193500,57.3902,57.4033,57.3902,57.4033,740,0
CDC.US,5,20230626,194000,57.41,57.41,57.41,57.41,170,0
CDC.US,5,20230626,194500,57.3943,57.3943,57.3943,57.3943,258,0
CDC.US,5,20230626,195000,57.42,57.42,57.42,57.42,200,0
CDC.US,5,20230626,195500,57.42,57.42,57.41,57.41,766,0
CDC.US,5,20230626,200000,57.4132,57.4132,57.4,57.4,301,0
CDC.US,5,20230626,200500,57.41,57.41,57.41,57.41,628,0
CDC.US,5,20230626,201000,57.38,57.3999,57.38,57.395,1748,0
CDC.US,5,20230626,202000,57.3976,57.3976,57.38,57.39,2521,0
CDC.US,5,20230626,202500,57.4,57.4,57.38,57.38,9635,0
CDC.US,5,20230626,203000,57.4,57.4,57.4,57.4,207,0
CDC.US,5,20230626,203500,57.3924,57.3924,57.3924,57.3924,415,0
CDC.US,5,20230626,204000,57.4099,57.4099,57.4099,57.4099,435,0
CDC.US,5,20230626,204500,57.39,57.4099,57.39,57.4099,912,0
CDC.US,5,20230626,205000,57.4099,57.4099,57.4099,57.4099,129,0
CDC.US,5,20230626,205500,57.3901,57.3901,57.3901,57.3901,500,0
CDC.US,5,20230626,210000,57.41,57.41,57.41,57.41,424,0
CDC.US,5,20230626,210500,57.41,57.42,57.41,57.4199,1204,0
CDC.US,5,20230626,211000,57.405,57.405,57.405,57.405,192,0
CDC.US,5,20230626,211500,57.405,57.42,57.405,57.405,1060,0
CDC.US,5,20230626,212000,57.405,57.405,57.405,57.405,792,0
CDC.US,5,20230626,212500,57.405,57.42,57.405,57.41,2088,0
CDC.US,5,20230626,213000,57.4181,57.42,57.41,57.42,319,0
CDC.US,5,20230626,213500,57.42,57.42,57.41,57.41,200,0
CDC.US,5,20230626,214500,57.41,57.41,57.38,57.39,833,0
CDC.US,5,20230626,215000,57.43,57.43,57.43,57.43,363,0
CDC.US,5,20230626,215500,57.39,57.4,57.39,57.4,500,0
CDC.US,5,20230627,153000,57.37,57.4156,57.37,57.4156,2482,0
CDC.US,5,20230627,153500,57.4,57.42,57.4,57.42,3346,0
CDC.US,5,20230627,154000,57.43,57.44,57.4073,57.4158,3952,0
CDC.US,5,20230627,154500,57.3913,57.3913,57.3913,57.3913,235,0
CDC.US,5,20230627,155000,57.38,57.3816,57.38,57.3816,400,0
CDC.US,5,20230627,155500,57.3917,57.3917,57.3917,57.3917,100,0
CDC.US,5,20230627,160000,57.4,57.4,57.3967,57.4,500,0
CDC.US,5,20230627,160500,57.41,57.41,57.4,57.4,1834,0
CDC.US,5,20230627,161000,57.4178,57.4178,57.4178,57.4178,1416,0
CDC.US,5,20230627,161500,57.43,57.43,57.43,57.43,374,0
CDC.US,5,20230627,162000,57.44,57.44,57.44,57.44,200,0
CDC.US,5,20230627,163000,57.4307,57.4499,57.4307,57.4388,1266,0
CDC.US,5,20230627,163500,57.46,57.46,57.44,57.44,365,0
CDC.US,5,20230627,164000,57.46,57.46,57.4434,57.4434,5091,0
CDC.US,5,20230627,164500,57.47,57.49,57.462,57.48,2279,0
CDC.US,5,20230627,165000,57.48,57.48,57.48,57.48,425,0
CDC.US,5,20230627,165500,57.4601,57.5099,57.4601,57.4764,1103,0
CDC.US,5,20230627,170000,57.49,57.5,57.49,57.5,535,0
CDC.US,5,20230627,170500,57.5,57.51,57.5,57.5,1473,0
CDC.US,5,20230627,171000,57.49,57.5,57.49,57.4901,1406,0
CDC.US,5,20230627,171500,57.5,57.5,57.4918,57.5,1100,0
CDC.US,5,20230627,172000,57.49,57.49,57.4678,57.48,520,0
CDC.US,5,20230627,172500,57.48,57.48,57.4601,57.48,3355,0
CDC.US,5,20230627,173000,57.48,57.49,57.48,57.49,1970,0
CDC.US,5,20230627,173500,57.475,57.49,57.475,57.48,1525,0
CDC.US,5,20230627,174000,57.48,57.48,57.4614,57.47,1339,0
CDC.US,5,20230627,174500,57.4647,57.48,57.4647,57.47,1794,0
CDC.US,5,20230627,175500,57.4823,57.49,57.4823,57.49,3679,0
CDC.US,5,20230627,180000,57.4712,57.49,57.4712,57.49,436,0
CDC.US,5,20230627,180500,57.4889,57.4889,57.4663,57.48,2137,0
CDC.US,5,20230627,181000,57.48,57.49,57.48,57.49,527,0
CDC.US,5,20230627,181500,57.4701,57.49,57.4701,57.49,2003,0
CDC.US,5,20230627,182000,57.48,57.4899,57.48,57.4899,460,0
CDC.US,5,20230627,182500,57.48,57.5,57.48,57.4905,1718,0
CDC.US,5,20230627,183000,57.4757,57.49,57.4757,57.49,1520,0
CDC.US,5,20230627,183500,57.51,57.51,57.5001,57.51,1913,0
CDC.US,5,20230627,184000,57.51,57.52,57.5023,57.5023,1095,0
CDC.US,5,20230627,184500,57.51,57.52,57.51,57.51,932,0
CDC.US,5,20230627,185000,57.5026,57.5026,57.5026,57.5026,465,0
CDC.US,5,20230627,185500,57.5023,57.5023,57.4901,57.4901,1129,0
CDC.US,5,20230627,190000,57.5068,57.5068,57.5068,57.5068,175,0
CDC.US,5,20230627,190500,57.51,57.51,57.5,57.5,3093,0
CDC.US,5,20230627,191000,57.5,57.51,57.5,57.5018,6399,0
CDC.US,5,20230627,191500,57.51,57.52,57.49,57.495,2574,0
CDC.US,5,20230627,192000,57.5,57.51,57.5,57.51,2300,0
CDC.US,5,20230627,192500,57.51,57.52,57.51,57.52,460,0
CDC.US,5,20230627,193000,57.5104,57.54,57.5104,57.54,970,0
CDC.US,5,20230627,193500,57.515,57.52,57.515,57.52,1314,0
CDC.US,5,20230627,194000,57.51,57.5183,57.51,57.5183,939,0
CDC.US,5,20230627,194500,57.5218,57.5218,57.5218,57.5218,315,0
CDC.US,5,20230627,195000,57.4901,57.53,57.4901,57.51,7238,0
CDC.US,5,20230627,200500,57.52,57.52,57.52,57.52,200,0
CDC.US,5,20230627,201000,57.5291,57.5291,57.52,57.52,675,0
CDC.US,5,20230627,201500,57.515,57.5299,57.515,57.5299,798,0
CDC.US,5,20230627,202000,57.5298,57.5298,57.52,57.52,2356,0
CDC.US,5,20230627,202500,57.5289,57.5289,57.5172,57.5172,584,0
CDC.US,5,20230627,203000,57.51,57.54,57.51,57.52,50431,0
CDC.US,5,20230627,203500,57.52,57.52,57.52,57.52,400,0
CDC.US,5,20230627,204000,57.5273,57.5273,57.5118,57.5118,325,0
CDC.US,5,20230627,204500,57.52,57.53,57.52,57.53,1933,0
CDC.US,5,20230627,205000,57.5126,57.53,57.5121,57.53,2290,0
CDC.US,5,20230627,205500,57.5299,57.5299,57.5187,57.5187,657,0
CDC.US,5,20230627,210000,57.515,57.52,57.515,57.52,602,0
CDC.US,5,20230627,210500,57.5115,57.5115,57.5115,57.5115,500,0
CDC.US,5,20230627,211000,57.505,57.505,57.505,57.505,550,0
CDC.US,5,20230627,211500,57.51,57.51,57.5,57.5,2216,0
CDC.US,5,20230627,212000,57.5,57.51,57.5,57.51,977,0
CDC.US,5,20230627,212500,57.4945,57.5292,57.4935,57.5292,5408,0
CDC.US,5,20230627,213000,57.53,57.53,57.53,57.53,300,0
CDC.US,5,20230627,213500,57.524,57.524,57.515,57.515,2173,0
CDC.US,5,20230627,214000,57.52,57.52,57.52,57.52,334,0
CDC.US,5,20230627,214500,57.5297,57.5299,57.51,57.5299,5564,0
CDC.US,5,20230627,215000,57.53,57.53,57.53,57.53,435,0
CDC.US,5,20230627,215500,57.51,57.55,57.4701,57.55,15486,0
CDC.US,5,20230628,153000,57.43,57.43,57.39,57.39,3251,0
CDC.US,5,20230628,153500,57.41,57.416,57.37,57.37,5325,0
CDC.US,5,20230628,154000,57.38,57.39,57.38,57.39,3200,0
CDC.US,5,20230628,154500,57.39,57.39,57.37,57.37,300,0
CDC.US,5,20230628,155000,57.37,57.37,57.36,57.36,40299,0
CDC.US,5,20230628,155500,57.37,57.38,57.37,57.38,500,0
CDC.US,5,20230628,160000,57.39,57.39,57.39,57.39,500,0
CDC.US,5,20230628,161000,57.3901,57.405,57.3901,57.405,753,0
CDC.US,5,20230628,161500,57.38,57.38,57.38,57.38,300,0
CDC.US,5,20230628,162500,57.3897,57.3897,57.3897,57.3897,331,0
CDC.US,5,20230628,163000,57.4,57.42,57.38,57.38,909,0
CDC.US,5,20230628,163500,57.4198,57.4198,57.4198,57.4198,105,0
CDC.US,5,20230628,164000,57.3801,57.3801,57.3801,57.3801,216,0
CDC.US,5,20230628,164500,57.37,57.3727,57.3679,57.3679,1635,0
CDC.US,5,20230628,165000,57.3666,57.38,57.36,57.38,3975,0
CDC.US,5,20230628,170000,57.38,57.38,57.38,57.38,2000,0
CDC.US,5,20230628,170500,57.38,57.38,57.38,57.38,300,0
CDC.US,5,20230628,171000,57.3835,57.3835,57.38,57.38,2696,0
CDC.US,5,20230628,171500,57.39,57.39,57.39,57.39,400,0
CDC.US,5,20230628,172000,57.4023,57.4219,57.4,57.4219,436,0
CDC.US,5,20230628,173000,57.4114,57.42,57.4114,57.42,2027,0
CDC.US,5,20230628,173500,57.42,57.43,57.4188,57.4188,1434,0
CDC.US,5,20230628,174000,57.4299,57.43,57.42,57.42,900,0
CDC.US,5,20230628,174500,57.4101,57.4119,57.41,57.41,5393,0
CDC.US,5,20230628,175000,57.4188,57.4188,57.4013,57.4053,11918,0
CDC.US,5,20230628,175500,57.41,57.41,57.41,57.41,100,0
CDC.US,5,20230628,180000,57.4,57.4,57.4,57.4,600,0
CDC.US,5,20230628,180500,57.401,57.401,57.401,57.401,100,0
CDC.US,5,20230628,181000,57.4171,57.42,57.41,57.42,1279,0
CDC.US,5,20230628,181500,57.42,57.43,57.42,57.4299,1817,0
CDC.US,5,20230628,182000,57.4188,57.43,57.4117,57.43,8183,0
CDC.US,5,20230628,182500,57.44,57.45,57.43,57.44,3171,0
CDC.US,5,20230628,183000,57.43,57.4449,57.42,57.4449,2850,0
CDC.US,5,20230628,183500,57.44,57.44,57.44,57.44,700,0
CDC.US,5,20230628,184000,57.42,57.43,57.42,57.42,1633,0
CDC.US,5,20230628,184500,57.4001,57.425,57.4001,57.4112,4785,0
CDC.US,5,20230628,185000,57.39,57.4,57.39,57.39,1212,0
CDC.US,5,20230628,185500,57.385,57.385,57.385,57.385,228,0
CDC.US,5,20230628,190000,57.39,57.39,57.39,57.39,800,0
CDC.US,5,20230628,191000,57.39,57.39,57.38,57.39,1840,0
CDC.US,5,20230628,191500,57.3912,57.3912,57.39,57.39,516,0
CDC.US,5,20230628,192000,57.4,57.4034,57.4,57.4034,820,0
CDC.US,5,20230628,192500,57.41,57.42,57.4,57.42,8655,0
CDC.US,5,20230628,193000,57.3846,57.3846,57.3846,57.3846,801,0
CDC.US,5,20230628,193500,57.38,57.4042,57.38,57.397,900,0
CDC.US,5,20230628,194000,57.385,57.385,57.385,57.385,664,0
CDC.US,5,20230628,194500,57.385,57.385,57.385,57.385,520,0
CDC.US,5,20230628,195000,57.38,57.38,57.38,57.38,700,0
CDC.US,5,20230628,195500,57.38,57.38,57.38,57.38,500,0
CDC.US,5,20230628,200000,57.39,57.4011,57.3841,57.4011,7950,0
CDC.US,5,20230628,200500,57.4,57.4,57.4,57.4,300,0
CDC.US,5,20230628,201000,57.4,57.4,57.395,57.4,1660,0
CDC.US,5,20230628,201500,57.39,57.3999,57.39,57.3909,2234,0
CDC.US,5,20230628,202000,57.4,57.4,57.39,57.39,11804,0
CDC.US,5,20230628,202500,57.394,57.394,57.3801,57.386,7075,0
CDC.US,5,20230628,203000,57.39,57.4,57.3826,57.4,2624,0
CDC.US,5,20230628,203500,57.4,57.4,57.39,57.395,2000,0
CDC.US,5,20230628,204000,57.4,57.4,57.3914,57.4,3100,0
CDC.US,5,20230628,204500,57.41,57.418,57.39,57.39,2641,0
CDC.US,5,20230628,205000,57.4094,57.4094,57.4,57.4,657,0
CDC.US,5,20230628,205500,57.4,57.408,57.4,57.4012,1527,0
CDC.US,5,20230628,210000,57.39,57.39,57.39,57.39,764,0
CDC.US,5,20230628,210500,57.39,57.39,57.39,57.39,186,0
CDC.US,5,20230628,211000,57.4,57.408,57.3999,57.408,1184,0
CDC.US,5,20230628,211500,57.4,57.4,57.4,57.4,500,0
CDC.US,5,20230628,212000,57.41,57.43,57.4,57.4,921,0
CDC.US,5,20230628,212500,57.41,57.41,57.4,57.4,1633,0
CDC.US,5,20230628,213000,57.4,57.41,57.4,57.4,3031,0
CDC.US,5,20230628,213500,57.4,57.4099,57.39,57.3922,3348,0
CDC.US,5,20230628,214000,57.41,57.41,57.39,57.4075,2685,0
CDC.US,5,20230628,214500,57.4001,57.41,57.4001,57.405,2883,0
CDC.US,5,20230628,215000,57.4,57.41,57.4,57.41,1105,0
CDC.US,5,20230628,215500,57.46,57.46,57.38,57.38,1686,0
CDC.US,5,20230629,153000,57.42,57.42,57.42,57.42,123,0
CDC.US,5,20230629,153500,57.45,57.45,57.45,57.45,128,0
CDC.US,5,20230629,154000,57.49,57.49,57.49,57.49,100,0
CDC.US,5,20230629,154500,57.47,57.47,57.4466,57.4466,957,0
CDC.US,5,20230629,155500,57.4955,57.498,57.49,57.49,771,0
CDC.US,5,20230629,161000,57.5116,57.5116,57.5116,57.5116,3279,0
CDC.US,5,20230629,161500,57.51,57.51,57.51,57.51,100,0
CDC.US,5,20230629,162000,57.5001,57.5001,57.5,57.5001,9642,0
CDC.US,5,20230629,162500,57.508,57.508,57.4931,57.4931,2085,0
CDC.US,5,20230629,163000,57.5001,57.5024,57.5001,57.5024,934,0
CDC.US,5,20230629,163500,57.515,57.515,57.5,57.5,614,0
CDC.US,5,20230629,164000,57.4908,57.4961,57.4908,57.4961,691,0
CDC.US,5,20230629,164500,57.49,57.49,57.49,57.49,128,0
CDC.US,5,20230629,170000,57.51,57.51,57.51,57.51,187,0
CDC.US,5,20230629,170500,57.4912,57.5199,57.4912,57.5,1300,0
CDC.US,5,20230629,171000,57.507,57.507,57.507,57.507,2200,0
CDC.US,5,20230629,172000,57.4801,57.4871,57.48,57.48,855,0
CDC.US,5,20230629,172500,57.46,57.52,57.46,57.5,2050,0
CDC.US,5,20230629,174000,57.4962,57.52,57.4962,57.52,363,0
CDC.US,5,20230629,174500,57.4972,57.51,57.4972,57.51,1235,0
CDC.US,5,20230629,175000,57.51,57.5148,57.4901,57.51,5164,0
CDC.US,5,20230629,175500,57.52,57.52,57.5,57.52,1044,0
CDC.US,5,20230629,180000,57.52,57.52,57.5001,57.51,1587,0
CDC.US,5,20230629,180500,57.5,57.52,57.5,57.52,400,0
CDC.US,5,20230629,181000,57.52,57.52,57.5,57.5,360,0
CDC.US,5,20230629,181500,57.53,57.53,57.53,57.53,216,0
CDC.US,5,20230629,182000,57.528,57.536,57.528,57.536,1173,0
CDC.US,5,20230629,182500,57.5267,57.5267,57.5267,57.5267,232,0
CDC.US,5,20230629,183500,57.53,57.53,57.53,57.53,100,0
CDC.US,5,20230629,185000,57.53,57.5635,57.53,57.5635,345,0
CDC.US,5,20230629,185500,57.55,57.55,57.5323,57.55,1935,0
CDC.US,5,20230629,190000,57.5395,57.5395,57.5395,57.5395,109,0
CDC.US,5,20230629,190500,57.528,57.53,57.528,57.53,37562,0
CDC.US,5,20230629,191000,57.535,57.535,57.52,57.52,1075,0
CDC.US,5,20230629,192000,57.51,57.5499,57.51,57.5499,573,0
CDC.US,5,20230629,192500,57.53,57.53,57.5248,57.5248,968,0
CDC.US,5,20230629,193000,57.521,57.54,57.521,57.54,819,0
CDC.US,5,20230629,193500,57.5234,57.53,57.52,57.52,697,0
CDC.US,5,20230629,194500,57.547,57.547,57.5398,57.5421,5910,0
CDC.US,5,20230629,195000,57.5285,57.55,57.5217,57.5238,2713,0
CDC.US,5,20230629,195500,57.55,57.55,57.52,57.522,754,0
CDC.US,5,20230629,200000,57.5048,57.5048,57.5048,57.5048,149,0
CDC.US,5,20230629,200500,57.49,57.49,57.49,57.49,200,0
CDC.US,5,20230629,201000,57.49,57.4946,57.49,57.4901,1338,0
CDC.US,5,20230629,201500,57.505,57.52,57.505,57.52,819,0
CDC.US,5,20230629,202000,57.52,57.537,57.52,57.537,894,0
CDC.US,5,20230629,202500,57.5239,57.5338,57.5239,57.525,949,0
CDC.US,5,20230629,203000,57.5121,57.5399,57.5,57.5,894,0
CDC.US,5,20230629,204000,57.5001,57.5001,57.5,57.5,456,0
CDC.US,5,20230629,204500,57.52,57.52,57.52,57.52,400,0
CDC.US,5,20230629,205000,57.51,57.53,57.5,57.5059,1562,0
CDC.US,5,20230629,205500,57.519,57.519,57.519,57.519,150,0
CDC.US,5,20230629,210000,57.54,57.54,57.52,57.53,667,0
CDC.US,5,20230629,210500,57.5012,57.51,57.5012,57.51,200,0
CDC.US,5,20230629,211000,57.52,57.53,57.52,57.53,550,0
CDC.US,5,20230629,211500,57.5443,57.5443,57.5443,57.5443,200,0
CDC.US,5,20230629,212000,57.5217,57.5249,57.52,57.52,741,0
CDC.US,5,20230629,212500,57.5253,57.55,57.5201,57.55,9192,0
CDC.US,5,20230629,213000,57.5499,57.5499,57.5499,57.5499,521,0
CDC.US,5,20230629,213500,57.51,57.5201,57.51,57.52,466,0
CDC.US,5,20230629,214000,57.52,57.52,57.52,57.52,300,0
CDC.US,5,20230629,215000,57.51,57.5356,57.51,57.5356,570,0
CDC.US,5,20230629,215500,57.51,57.52,57.505,57.52,951,0
CDC.US,5,20230630,153000,57.54,57.6,57.54,57.59,3856,0
CDC.US,5,20230630,153500,57.62,57.62,57.62,57.62,100,0
CDC.US,5,20230630,154500,57.59,57.6,57.59,57.6,480,0
CDC.US,5,20230630,155000,57.61,57.61,57.61,57.61,300,0
CDC.US,5,20230630,155500,57.61,57.63,57.61,57.6101,357,0
CDC.US,5,20230630,160000,57.6081,57.6081,57.6081,57.6081,126,0
CDC.US,5,20230630,161000,57.62,57.62,57.62,57.62,100,0
CDC.US,5,20230630,161500,57.6046,57.62,57.6046,57.61,1107,0
CDC.US,5,20230630,162000,57.5901,57.5901,57.5901,57.5901,284,0
CDC.US,5,20230630,162500,57.5965,57.6056,57.5965,57.6056,621,0
CDC.US,5,20230630,163000,57.6125,57.6125,57.6,57.6,376,0
CDC.US,5,20230630,164000,57.61,57.61,57.6003,57.6003,218,0
CDC.US,5,20230630,165000,57.5758,57.5828,57.5701,57.5701,673,0
CDC.US,5,20230630,165500,57.5753,57.5753,57.5753,57.5753,261,0
CDC.US,5,20230630,170500,57.6,57.6111,57.58,57.6111,3667,0
CDC.US,5,20230630,171000,57.6,57.6,57.6,57.6,248,0
CDC.US,5,20230630,171500,57.5933,57.5933,57.5933,57.5933,285,0
CDC.US,5,20230630,172500,57.6099,57.6099,57.6099,57.6099,470,0
CDC.US,5,20230630,173000,57.5758,57.5758,57.5758,57.5758,647,0
CDC.US,5,20230630,173500,57.58,57.59,57.58,57.59,550,0
CDC.US,5,20230630,174000,57.5875,57.5875,57.5875,57.5875,136,0
CDC.US,5,20230630,175000,57.5742,57.6006,57.5742,57.6006,12811,0
CDC.US,5,20230630,175500,57.59,57.59,57.5701,57.59,946,0
CDC.US,5,20230630,180000,57.59,57.59,57.59,57.59,300,0
CDC.US,5,20230630,180500,57.58,57.59,57.58,57.59,1595,0
CDC.US,5,20230630,181000,57.5843,57.5843,57.5843,57.5843,551,0
CDC.US,5,20230630,181500,57.58,57.59,57.58,57.59,948,0
CDC.US,5,20230630,182000,57.59,57.6,57.59,57.6,282,0
CDC.US,5,20230630,182500,57.6095,57.6095,57.6095,57.6095,233,0
CDC.US,5,20230630,183000,57.5915,57.5981,57.5915,57.5981,243,0
CDC.US,5,20230630,183500,57.6,57.61,57.5928,57.61,2076,0
CDC.US,5,20230630,184000,57.5962,57.5962,57.5962,57.5962,295,0
CDC.US,5,20230630,185000,57.6119,57.6185,57.6119,57.6185,647,0
CDC.US,5,20230630,185500,57.62,57.621,57.61,57.61,3711,0
CDC.US,5,20230630,190000,57.62,57.63,57.61,57.6253,2410,0
CDC.US,5,20230630,191000,57.6204,57.6204,57.6204,57.6204,200,0
CDC.US,5,20230630,191500,57.63,57.63,57.63,57.63,215,0
CDC.US,5,20230630,192500,57.6396,57.6396,57.6396,57.6396,271,0
CDC.US,5,20230630,193000,57.65,57.65,57.6245,57.65,1540,0
CDC.US,5,20230630,193500,57.6418,57.6418,57.6418,57.6418,219,0
CDC.US,5,20230630,194000,57.6442,57.6442,57.6442,57.6442,105,0
CDC.US,5,20230630,194500,57.6359,57.68,57.6359,57.68,688,0
CDC.US,5,20230630,195000,57.6399,57.6399,57.6399,57.6399,808,0
CDC.US,5,20230630,200000,57.6325,57.6353,57.62,57.63,3438,0
CDC.US,5,20230630,200500,57.645,57.65,57.645,57.65,418,0
CDC.US,5,20230630,201000,57.66,57.66,57.66,57.66,300,0
CDC.US,5,20230630,201500,57.669,57.6692,57.6365,57.6692,1864,0
